topK,accuracy,precision,recall,F1
0.45,0.5844155844155844,0.08571428571428572,1.0,0.15789473684210528
0.45,0.6027397260273972,0.12121212121212122,1.0,0.21621621621621626
0.45,0.5875,0.08333333333333333,1.0,0.15384615384615385
0.45,0.6190476190476191,0.15789473684210525,1.0,0.2727272727272727
0.45,0.625,0.16666666666666666,1.0,0.2857142857142857
0.45,0.611764705882353,0.13157894736842105,1.0,0.23255813953488372
0.45,0.6164383561643836,0.15151515151515152,1.0,0.2631578947368421
0.45,0.6375,0.19444444444444445,1.0,0.32558139534883723
0.45,0.6428571428571429,0.21052631578947367,1.0,0.34782608695652173
0.45,0.6172839506172839,0.1388888888888889,1.0,0.24390243902439027
0.45,0.5813953488372093,0.07692307692307693,1.0,0.14285714285714288
0.45,0.6263736263736264,0.17073170731707318,1.0,0.2916666666666667
0.45,0.5862068965517241,0.07692307692307693,1.0,0.14285714285714288
0.45,0.6263736263736264,0.17073170731707318,1.0,0.2916666666666667
0.45,0.6172839506172839,0.16666666666666666,0.8571428571428571,0.27906976744186046
0.45,0.5903614457831325,0.08108108108108109,1.0,0.15
0.45,0.5813953488372093,0.07692307692307693,1.0,0.14285714285714288
0.45,0.6388888888888888,0.1875,1.0,0.3157894736842105
0.45,0.6153846153846154,0.14285714285714285,1.0,0.25
0.45,0.5844155844155844,0.08571428571428572,1.0,0.15789473684210528
0.45,0.5584415584415584,0.02857142857142857,1.0,0.05555555555555556
0.45,0.6091954022988506,0.1282051282051282,1.0,0.22727272727272727
0.45,0.6375,0.19444444444444445,1.0,0.32558139534883723
0.45,0.5888888888888889,0.0975609756097561,1.0,0.17777777777777776
0.45,0.6046511627906976,0.1282051282051282,1.0,0.22727272727272727
0.45,0.5747126436781609,0.05128205128205128,1.0,0.09756097560975609
0.45,0.6329113924050633,0.19444444444444445,1.0,0.32558139534883723
0.45,0.6071428571428571,0.13157894736842105,1.0,0.23255813953488372
0.45,0.5714285714285714,0.05263157894736842,1.0,0.1
0.45,0.6222222222222222,0.17073170731707318,1.0,0.2916666666666667
0.45,0.6144578313253012,0.13513513513513514,1.0,0.2380952380952381
0.45,0.5909090909090909,0.1,1.0,0.18181818181818182
0.45,0.5875,0.08333333333333333,1.0,0.15384615384615385
0.45,0.5730337078651685,0.05,1.0,0.09523809523809523
0.45,0.6363636363636364,0.2,1.0,0.33333333333333337
0.45,0.6091954022988506,0.1282051282051282,1.0,0.22727272727272727
0.45,0.6052631578947368,0.11764705882352941,1.0,0.21052631578947367
0.45,0.6296296296296297,0.16666666666666666,1.0,0.2857142857142857
0.45,0.5822784810126582,0.08333333333333333,1.0,0.15384615384615385
0.45,0.6025641025641025,0.11428571428571428,1.0,0.20512820512820512
0.45,0.6,0.11764705882352941,1.0,0.21052631578947367
0.45,0.5903614457831325,0.08108108108108109,1.0,0.15
0.45,0.6,0.1111111111111111,1.0,0.19999999999999998
0.45,0.6219512195121951,0.16216216216216217,1.0,0.27906976744186046
0.45,0.573170731707317,0.05405405405405406,1.0,0.10256410256410257
0.45,0.5949367088607594,0.1111111111111111,1.0,0.19999999999999998
0.45,0.6046511627906976,0.1282051282051282,1.0,0.22727272727272727
0.45,0.6091954022988506,0.1282051282051282,1.0,0.22727272727272727
0.45,0.625,0.175,1.0,0.2978723404255319
0.45,0.6,0.11764705882352941,1.0,0.21052631578947367
0.45,0.627906976744186,0.1794871794871795,1.0,0.30434782608695654
0.45,0.6235294117647059,0.15789473684210525,1.0,0.2727272727272727
0.5,0.550561797752809,0.1111111111111111,1.0,0.19999999999999998
0.5,0.5632183908045977,0.13636363636363635,1.0,0.24000000000000002
0.5,0.5340909090909091,0.06818181818181818,1.0,0.1276595744680851
0.5,0.5357142857142857,0.07142857142857142,1.0,0.13333333333333333
0.5,0.5402298850574713,0.09090909090909091,1.0,0.16666666666666669
0.5,0.5185185185185185,0.04878048780487805,1.0,0.09302325581395349
0.5,0.5487804878048781,0.0975609756097561,1.0,0.17777777777777776
0.5,0.5365853658536586,0.07317073170731707,1.0,0.13636363636363635
0.5,0.5769230769230769,0.15384615384615385,1.0,0.2666666666666667
0.5,0.5595238095238095,0.11904761904761904,1.0,0.21276595744680848
0.5,0.5357142857142857,0.07142857142857142,1.0,0.13333333333333333
0.5,0.5066666666666667,0.02631578947368421,1.0,0.05128205128205127
0.5,0.5609756097560976,0.12195121951219512,1.0,0.21739130434782605
0.5,0.5324675324675324,0.07692307692307693,1.0,0.14285714285714288
0.5,0.5769230769230769,0.15384615384615385,1.0,0.2666666666666667
0.5,0.5595238095238095,0.11904761904761904,1.0,0.21276595744680848
0.5,0.5428571428571428,0.08571428571428572,1.0,0.15789473684210528
0.5,0.5609756097560976,0.12195121951219512,1.0,0.21739130434782605
0.5,0.5542168674698795,0.11904761904761904,1.0,0.21276595744680848
0.5,0.5421686746987951,0.09523809523809523,1.0,0.17391304347826084
0.5,0.5675675675675675,0.13513513513513514,1.0,0.2380952380952381
0.5,0.5384615384615384,0.07692307692307693,1.0,0.14285714285714288
0.5,0.5795454545454546,0.1590909090909091,1.0,0.2745098039215686
0.5,0.6388888888888888,0.2777777777777778,1.0,0.4347826086956522
0.5,0.55,0.1,1.0,0.18181818181818182
0.5,0.5783132530120482,0.16666666666666666,1.0,0.2857142857142857
0.5,0.5764705882352941,0.16279069767441862,1.0,0.28
0.5,0.5789473684210527,0.15789473684210525,1.0,0.2727272727272727
0.5,0.5595238095238095,0.11904761904761904,1.0,0.21276595744680848
0.5,0.5172413793103449,0.045454545454545456,1.0,0.08695652173913045
0.5,0.5540540540540541,0.10810810810810811,1.0,0.1951219512195122
0.5,0.5526315789473685,0.10526315789473684,1.0,0.1904761904761905
0.5,0.5714285714285714,0.14285714285714285,1.0,0.25
0.5,0.5454545454545454,0.10256410256410256,1.0,0.18604651162790695
0.5,0.5584415584415584,0.1282051282051282,1.0,0.22727272727272727
0.5,0.5375,0.075,1.0,0.13953488372093023
0.5,0.5194805194805194,0.05128205128205128,1.0,0.09756097560975609
0.5,0.5569620253164557,0.125,1.0,0.2222222222222222
0.5,0.5789473684210527,0.15789473684210525,1.0,0.2727272727272727
0.5,0.5324675324675324,0.07692307692307693,1.0,0.14285714285714288
0.5,0.5783132530120482,0.16666666666666666,1.0,0.2857142857142857
0.5,0.5679012345679012,0.14634146341463414,1.0,0.2553191489361702
0.5,0.5263157894736842,0.05263157894736842,1.0,0.1
0.5,0.569620253164557,0.15,1.0,0.2608695652173913
0.5,0.5443037974683544,0.1,1.0,0.18181818181818182
0.5,0.5316455696202531,0.075,1.0,0.13953488372093023
0.5,0.5384615384615384,0.07692307692307693,1.0,0.14285714285714288
0.5,0.5595238095238095,0.11904761904761904,1.0,0.21276595744680848
0.5,0.5324675324675324,0.07692307692307693,1.0,0.14285714285714288
0.5,0.547945205479452,0.10810810810810811,1.0,0.1951219512195122
0.5,0.5375,0.075,1.0,0.13953488372093023
0.5,0.5714285714285714,0.14285714285714285,1.0,0.25
0.5,0.575,0.15,1.0,0.2608695652173913
0.5,0.5529411764705883,0.11627906976744186,1.0,0.20833333333333334
0.5,0.5616438356164384,0.13513513513513514,1.0,0.2380952380952381
0.5,0.5875,0.175,1.0,0.2978723404255319
0.5,0.5952380952380952,0.19047619047619047,1.0,0.32
0.5,0.5555555555555556,0.12195121951219512,1.0,0.21739130434782605
0.5,0.5348837209302325,0.06976744186046512,1.0,0.13043478260869565
0.5,0.5714285714285714,0.15217391304347827,1.0,0.2641509433962264
0.5,0.5287356321839081,0.06818181818181818,1.0,0.1276595744680851
0.5,0.5714285714285714,0.15217391304347827,1.0,0.2641509433962264
0.5,0.5802469135802469,0.17073170731707318,1.0,0.2916666666666667
0.5,0.5301204819277109,0.07142857142857142,1.0,0.13333333333333333
0.5,0.5348837209302325,0.06976744186046512,1.0,0.13043478260869565
0.5,0.5833333333333334,0.16666666666666666,1.0,0.2857142857142857
0.5,0.5641025641025641,0.1282051282051282,1.0,0.22727272727272727
0.5,0.5324675324675324,0.07692307692307693,1.0,0.14285714285714288
0.5,0.5064935064935064,0.02564102564102564,1.0,0.05
0.5,0.5517241379310345,0.11363636363636363,1.0,0.20408163265306123
0.5,0.5875,0.175,1.0,0.2978723404255319
0.5,0.5444444444444444,0.08888888888888889,1.0,0.163265306122449
0.5,0.5581395348837209,0.11627906976744186,1.0,0.20833333333333334
0.5,0.5172413793103449,0.045454545454545456,1.0,0.08695652173913045
0.5,0.5822784810126582,0.175,1.0,0.2978723404255319
0.5,0.5595238095238095,0.11904761904761904,1.0,0.21276595744680848
0.5,0.5238095238095238,0.047619047619047616,1.0,0.0909090909090909
0.5,0.5777777777777777,0.15555555555555556,1.0,0.2692307692307693
0.5,0.5542168674698795,0.11904761904761904,1.0,0.21276595744680848
0.5,0.5454545454545454,0.09090909090909091,1.0,0.16666666666666669
0.5,0.5375,0.075,1.0,0.13953488372093023
0.5,0.5168539325842697,0.044444444444444446,1.0,0.0851063829787234
0.5,0.5909090909090909,0.18181818181818182,1.0,0.3076923076923077
0.5,0.5517241379310345,0.11363636363636363,1.0,0.20408163265306123
0.5,0.5526315789473685,0.10526315789473684,1.0,0.1904761904761905
0.5,0.5679012345679012,0.14634146341463414,1.0,0.2553191489361702
0.5,0.5316455696202531,0.075,1.0,0.13953488372093023
0.5,0.5512820512820513,0.10256410256410256,1.0,0.18604651162790695
0.5,0.5466666666666666,0.10526315789473684,1.0,0.1904761904761905
0.5,0.5301204819277109,0.07142857142857142,1.0,0.13333333333333333
0.5,0.55,0.1,1.0,0.18181818181818182
0.5,0.573170731707317,0.14634146341463414,1.0,0.2553191489361702
0.5,0.524390243902439,0.04878048780487805,1.0,0.09302325581395349
0.5,0.5443037974683544,0.1,1.0,0.18181818181818182
0.5,0.5581395348837209,0.11627906976744186,1.0,0.20833333333333334
0.5,0.5517241379310345,0.11363636363636363,1.0,0.20408163265306123
0.5,0.5795454545454546,0.1590909090909091,1.0,0.2745098039215686
0.5,0.5466666666666666,0.10526315789473684,1.0,0.1904761904761905
0.5,0.5813953488372093,0.16279069767441862,1.0,0.28
0.5,0.5647058823529412,0.13953488372093023,1.0,0.24489795918367346
