topK,accuracy,precision,recall,F1
0.5,0.4897959183673469,0.016260162601626018,0.3333333333333333,0.0310077519379845
0.5,0.5059288537549407,0.015748031496062992,1.0,0.031007751937984496
0.5,0.4918032786885246,0.00819672131147541,0.25,0.015873015873015872
0.5,0.48739495798319327,0.0,0.0,0.0
0.5,0.4918032786885246,0.00819672131147541,0.25,0.015873015873015872
0.5,0.4857142857142857,0.0,0.0,0.0
0.5,0.5020576131687243,0.00819672131147541,1.0,0.016260162601626018
0.5,0.484251968503937,0.0,0.0,0.0
0.5,0.4875,0.0,0.0,0.0
0.5,0.4936708860759494,0.008403361344537815,0.3333333333333333,0.016393442622950817
0.5,0.4854771784232365,0.008264462809917356,0.2,0.015873015873015872
0.5,0.49193548387096775,0.0,0.0,0.0
0.5,0.49145299145299143,0.017094017094017096,0.3333333333333333,0.032520325203252036
0.5,0.4940239043824701,0.0,0.0,0.0
0.5,0.5061224489795918,0.016260162601626018,1.0,0.032
0.5,0.48535564853556484,0.0,0.0,0.0
0.5,0.5060728744939271,0.016129032258064516,1.0,0.031746031746031744
0.5,0.48627450980392156,0.0,0.0,0.0
0.5,0.5128205128205128,0.042735042735042736,0.7142857142857143,0.08064516129032259
0.5,0.4854771784232365,0.0,0.0,0.0
0.5,0.5139442231075697,0.031746031746031744,1.0,0.06153846153846154
0.5,0.4810126582278481,0.008403361344537815,0.16666666666666666,0.016
0.5,0.5,0.015748031496062992,0.5,0.03053435114503817
0.5,0.5059288537549407,0.023622047244094488,0.75,0.04580152671755725
0.5,0.4959349593495935,0.008130081300813009,0.3333333333333333,0.015873015873015876
0.5,0.5,0.015037593984962405,0.5,0.029197080291970802
0.5,0.49361702127659574,0.0,0.0,0.0
0.5,0.5058823529411764,0.0234375,0.75,0.045454545454545456
0.5,0.5,0.0,0.0,0.0
0.5,0.508130081300813,0.024390243902439025,0.75,0.04724409448818898
0.5,0.5040322580645161,0.016129032258064516,0.6666666666666666,0.031496062992125984
0.5,0.4979757085020243,0.0,0.0,0.0
0.5,0.48659003831417624,0.007633587786259542,0.2,0.014705882352941175
0.5,0.4883720930232558,0.0,0.0,0.0
0.5,0.5040650406504065,0.008130081300813009,1.0,0.01612903225806452
0.5,0.4857142857142857,0.0,0.0,0.0
0.5,0.5098814229249012,0.023622047244094488,1.0,0.046153846153846156
0.5,0.49230769230769234,0.007692307692307693,0.25,0.014925373134328361
0.5,0.4870689655172414,0.0,0.0,0.0
0.5,0.4961832061068702,0.0,0.0,0.0
0.5,0.49794238683127573,0.01639344262295082,0.5,0.031746031746031744
0.5,0.483739837398374,0.0,0.0,0.0
0.5,0.5041666666666667,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.5,0.48917748917748916,0.0,0.0,0.0
0.5,0.502092050209205,0.008333333333333333,1.0,0.01652892561983471
0.5,0.483739837398374,0.0,0.0,0.0
0.5,0.48333333333333334,0.0,0.0,0.0
0.5,0.4805194805194805,0.0,0.0,0.0
0.5,0.5061224489795918,0.016260162601626018,1.0,0.032
