topK,accuracy,precision,recall,F1
0.4,0.7538461538461538,0.46153846153846156,0.8571428571428571,0.6
0.4,0.7671232876712328,0.5517241379310345,0.8,0.6530612244897959
0.45,0.8055555555555556,0.59375,0.95,0.7307692307692308
0.45,0.7272727272727273,0.43333333333333335,0.9285714285714286,0.5909090909090909
0.45,0.7936507936507936,0.5714285714285714,0.9411764705882353,0.7111111111111111
0.45,0.746031746031746,0.4642857142857143,0.9285714285714286,0.6190476190476191
0.45,0.7419354838709677,0.4642857142857143,0.9285714285714286,0.6190476190476191
0.45,0.7076923076923077,0.4482758620689655,0.8125,0.5777777777777777
0.45,0.7536231884057971,0.5161290322580645,0.8888888888888888,0.6530612244897959
0.45,0.7301587301587301,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.45,0.7857142857142857,0.625,0.8695652173913043,0.7272727272727273
0.45,0.75,0.5862068965517241,0.8095238095238095,0.68
0.45,0.7352941176470589,0.5483870967741935,0.8095238095238095,0.6538461538461537
0.45,0.7538461538461538,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.45,0.7761194029850746,0.5,1.0,0.6666666666666666
0.45,0.6811594202898551,0.41935483870967744,0.7647058823529411,0.5416666666666666
0.45,0.7611940298507462,0.5333333333333333,0.8888888888888888,0.6666666666666667
0.45,0.6956521739130435,0.41935483870967744,0.8125,0.5531914893617021
0.45,0.6984126984126984,0.42857142857142855,0.8,0.5581395348837209
0.45,0.6833333333333333,0.3333333333333333,0.9,0.48648648648648646
0.45,0.7692307692307693,0.4827586206896552,1.0,0.6511627906976745
0.45,0.7164179104477612,0.4666666666666667,0.8235294117647058,0.5957446808510638
0.45,0.7580645161290323,0.5714285714285714,0.8421052631578947,0.6808510638297872
0.45,0.7096774193548387,0.5357142857142857,0.75,0.6250000000000001
0.45,0.7301587301587301,0.42857142857142855,0.9230769230769231,0.5853658536585366
0.45,0.6865671641791045,0.5333333333333333,0.6956521739130435,0.6037735849056605
0.45,0.7068965517241379,0.46153846153846156,0.8,0.5853658536585367
0.45,0.734375,0.5172413793103449,0.8333333333333334,0.6382978723404256
0.45,0.7580645161290323,0.5,0.9333333333333333,0.6511627906976745
0.45,0.7076923076923077,0.4482758620689655,0.8125,0.5777777777777777
0.45,0.8070175438596491,0.6153846153846154,0.9411764705882353,0.744186046511628
0.45,0.7205882352941176,0.5161290322580645,0.8,0.6274509803921569
0.45,0.7543859649122807,0.5,0.9285714285714286,0.65
0.45,0.6785714285714286,0.4,0.7692307692307693,0.5263157894736842
0.45,0.6984126984126984,0.5357142857142857,0.7142857142857143,0.6122448979591837
0.45,0.7377049180327869,0.5185185185185185,0.8235294117647058,0.6363636363636364
0.45,0.6521739130434783,0.3870967741935484,0.7058823529411765,0.5
0.45,0.7666666666666667,0.5185185185185185,0.9333333333333333,0.6666666666666667
0.45,0.765625,0.5172413793103449,0.9375,0.6666666666666667
0.45,0.7301587301587301,0.5357142857142857,0.7894736842105263,0.6382978723404255
0.45,0.6911764705882353,0.41935483870967744,0.8125,0.5531914893617021
0.45,0.8028169014084507,0.625,0.9090909090909091,0.7407407407407406
0.45,0.7761194029850746,0.6,0.8571428571428571,0.7058823529411764
0.45,0.7076923076923077,0.4827586206896552,0.7777777777777778,0.5957446808510638
0.45,0.7121212121212122,0.5,0.7894736842105263,0.6122448979591837
0.45,0.7230769230769231,0.5517241379310345,0.7619047619047619,0.64
0.45,0.6911764705882353,0.3548387096774194,0.9166666666666666,0.5116279069767442
0.45,0.6323529411764706,0.2903225806451613,0.75,0.4186046511627908
0.45,0.6507936507936508,0.42857142857142855,0.6666666666666666,0.5217391304347826
0.45,0.7678571428571429,0.56,0.875,0.6829268292682927
0.45,0.7966101694915254,0.5925925925925926,0.9411764705882353,0.7272727272727272
0.45,0.711864406779661,0.48148148148148145,0.8125,0.6046511627906976
0.45,0.7391304347826086,0.5161290322580645,0.8421052631578947,0.6399999999999999
0.45,0.6825396825396826,0.39285714285714285,0.7857142857142857,0.5238095238095237
0.45,0.7794117647058824,0.5806451612903226,0.9,0.7058823529411764
0.45,0.71875,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.45,0.6923076923076923,0.5172413793103449,0.7142857142857143,0.6000000000000001
0.45,0.7647058823529411,0.6451612903225806,0.8,0.7142857142857142
0.45,0.7536231884057971,0.5483870967741935,0.85,0.6666666666666665
0.45,0.75,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.45,0.7761194029850746,0.6,0.8571428571428571,0.7058823529411764
0.45,0.6885245901639344,0.48148148148148145,0.7222222222222222,0.5777777777777777
0.45,0.75,0.4838709677419355,0.9375,0.6382978723404255
0.45,0.796875,0.5517241379310345,1.0,0.7111111111111111
0.45,0.7868852459016393,0.6296296296296297,0.85,0.723404255319149
0.45,0.7323943661971831,0.5,0.8421052631578947,0.6274509803921569
0.45,0.7058823529411765,0.3870967741935484,0.9230769230769231,0.5454545454545454
0.45,0.7611940298507462,0.5666666666666667,0.85,0.68
0.45,0.7230769230769231,0.5172413793103449,0.7894736842105263,0.625
0.45,0.6610169491525424,0.4444444444444444,0.7058823529411765,0.5454545454545455
0.45,0.6923076923076923,0.3793103448275862,0.8461538461538461,0.5238095238095238
0.45,0.7692307692307693,0.5517241379310345,0.8888888888888888,0.6808510638297872
0.45,0.7540983606557377,0.5925925925925926,0.8,0.6808510638297872
0.45,0.7580645161290323,0.5,0.9333333333333333,0.6511627906976745
0.45,0.7727272727272727,0.5,1.0,0.6666666666666666
0.45,0.6949152542372882,0.4074074074074074,0.8461538461538461,0.5499999999999999
0.45,0.7230769230769231,0.5517241379310345,0.7619047619047619,0.64
0.45,0.6774193548387096,0.35714285714285715,0.8333333333333334,0.5
0.45,0.7692307692307693,0.5517241379310345,0.8888888888888888,0.6808510638297872
0.45,0.703125,0.41379310344827586,0.8571428571428571,0.5581395348837208
0.45,0.7413793103448276,0.5,0.8666666666666667,0.6341463414634146
0.45,0.734375,0.4827586206896552,0.875,0.6222222222222222
0.45,0.7014925373134329,0.4666666666666667,0.7777777777777778,0.5833333333333334
0.45,0.7272727272727273,0.4,1.0,0.5714285714285715
0.45,0.6956521739130435,0.4838709677419355,0.75,0.5882352941176471
0.45,0.7575757575757576,0.5333333333333333,0.8888888888888888,0.6666666666666667
0.45,0.734375,0.5172413793103449,0.8333333333333334,0.6382978723404256
0.45,0.7037037037037037,0.4583333333333333,0.7857142857142857,0.5789473684210527
0.45,0.8088235294117647,0.6129032258064516,0.95,0.7450980392156863
0.45,0.7121212121212122,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.45,0.6666666666666666,0.36666666666666664,0.7857142857142857,0.5
0.45,0.7796610169491526,0.5555555555555556,0.9375,0.6976744186046512
0.45,0.7611940298507462,0.5333333333333333,0.8888888888888888,0.6666666666666667
0.45,0.7301587301587301,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.45,0.8088235294117647,0.6129032258064516,0.95,0.7450980392156863
0.45,0.8148148148148148,0.625,0.9375,0.75
0.45,0.765625,0.5862068965517241,0.85,0.6938775510204082
0.45,0.7246376811594203,0.45161290322580644,0.875,0.5957446808510638
0.45,0.7,0.4375,0.8235294117647058,0.5714285714285714
0.45,0.6811594202898551,0.5161290322580645,0.6956521739130435,0.5925925925925926
0.45,0.7384615384615385,0.4482758620689655,0.9285714285714286,0.6046511627906977
0.45,0.7671232876712328,0.5454545454545454,0.9,0.679245283018868
0.5,0.7777777777777778,0.5555555555555556,1.0,0.7142857142857143
0.5,0.6818181818181818,0.3939393939393939,0.9285714285714286,0.5531914893617021
0.5,0.7301587301587301,0.5,0.9411764705882353,0.6530612244897959
0.5,0.7142857142857143,0.4375,1.0,0.6086956521739131
0.5,0.6935483870967742,0.41935483870967744,0.9285714285714286,0.5777777777777778
0.5,0.6461538461538462,0.3939393939393939,0.8125,0.5306122448979591
0.5,0.7246376811594203,0.4857142857142857,0.9444444444444444,0.6415094339622641
0.5,0.6984126984126984,0.4375,0.9333333333333333,0.5957446808510638
0.5,0.7714285714285715,0.6,0.9130434782608695,0.7241379310344828
0.5,0.734375,0.5625,0.8571428571428571,0.6792452830188678
0.5,0.7205882352941176,0.5294117647058824,0.8571428571428571,0.6545454545454545
0.5,0.6923076923076923,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.5,0.7164179104477612,0.4411764705882353,1.0,0.6122448979591837
0.5,0.6811594202898551,0.42857142857142855,0.8823529411764706,0.5769230769230769
0.5,0.7611940298507462,0.5294117647058824,1.0,0.6923076923076924
0.5,0.6666666666666666,0.4,0.875,0.5490196078431373
0.5,0.6984126984126984,0.4375,0.9333333333333333,0.5957446808510638
0.5,0.6333333333333333,0.3,0.9,0.45000000000000007
0.5,0.7076923076923077,0.42424242424242425,1.0,0.5957446808510638
0.5,0.6567164179104478,0.4117647058823529,0.8235294117647058,0.5490196078431372
0.5,0.7419354838709677,0.5483870967741935,0.8947368421052632,0.6799999999999999
0.5,0.6935483870967742,0.5161290322580645,0.8,0.6274509803921569
0.5,0.6984126984126984,0.40625,1.0,0.5777777777777777
0.5,0.6865671641791045,0.5294117647058824,0.782608695652174,0.631578947368421
0.5,0.6896551724137931,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.5,0.6875,0.46875,0.8333333333333334,0.6
0.5,0.7096774193548387,0.45161290322580644,0.9333333333333333,0.608695652173913
0.5,0.676923076923077,0.42424242424242425,0.875,0.5714285714285714
0.5,0.7543859649122807,0.5517241379310345,0.9411764705882353,0.6956521739130435
0.5,0.7352941176470589,0.5294117647058824,0.9,0.6666666666666667
0.5,0.7368421052631579,0.4827586206896552,1.0,0.6511627906976745
0.5,0.625,0.35714285714285715,0.7692307692307693,0.48780487804878053
0.5,0.7301587301587301,0.5625,0.8571428571428571,0.6792452830188678
0.5,0.7377049180327869,0.5161290322580645,0.9411764705882353,0.6666666666666666
0.5,0.6521739130434783,0.4,0.8235294117647058,0.5384615384615384
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.71875,0.46875,0.9375,0.625
0.5,0.6984126984126984,0.5,0.8421052631578947,0.6274509803921569
0.5,0.6764705882352942,0.4117647058823529,0.875,0.56
0.5,0.7746478873239436,0.5833333333333334,0.9545454545454546,0.7241379310344828
0.5,0.7164179104477612,0.5294117647058824,0.8571428571428571,0.6545454545454545
0.5,0.7076923076923077,0.48484848484848486,0.8888888888888888,0.6274509803921569
0.5,0.696969696969697,0.48484848484848486,0.8421052631578947,0.6153846153846154
0.5,0.6923076923076923,0.5151515151515151,0.8095238095238095,0.6296296296296297
0.5,0.6470588235294118,0.3235294117647059,0.9166666666666666,0.4782608695652174
0.5,0.6176470588235294,0.29411764705882354,0.8333333333333334,0.4347826086956522
0.5,0.7142857142857143,0.5,0.8888888888888888,0.64
0.5,0.75,0.5357142857142857,0.9375,0.6818181818181818
0.5,0.7796610169491526,0.5666666666666667,1.0,0.7234042553191489
0.5,0.6949152542372882,0.4666666666666667,0.875,0.608695652173913
0.5,0.7101449275362319,0.4857142857142857,0.8947368421052632,0.6296296296296297
0.5,0.6507936507936508,0.375,0.8571428571428571,0.5217391304347825
0.5,0.7352941176470589,0.5294117647058824,0.9,0.6666666666666667
0.5,0.703125,0.4375,0.9333333333333333,0.5957446808510638
0.5,0.6923076923076923,0.5151515151515151,0.8095238095238095,0.6296296296296297
0.5,0.8088235294117647,0.6764705882352942,0.92,0.7796610169491526
0.5,0.7246376811594203,0.5142857142857142,0.9,0.6545454545454545
0.5,0.703125,0.4375,0.9333333333333333,0.5957446808510638
0.5,0.746268656716418,0.5588235294117647,0.9047619047619048,0.6909090909090908
0.5,0.6885245901639344,0.4838709677419355,0.8333333333333334,0.6122448979591837
0.5,0.7058823529411765,0.4411764705882353,0.9375,0.6
0.5,0.75,0.5,1.0,0.6666666666666666
0.5,0.7540983606557377,0.5806451612903226,0.9,0.7058823529411764
0.5,0.704225352112676,0.4722222222222222,0.8947368421052632,0.6181818181818182
0.5,0.6617647058823529,0.35294117647058826,0.9230769230769231,0.5106382978723405
0.5,0.7313432835820896,0.5294117647058824,0.9,0.6666666666666667
0.5,0.7230769230769231,0.5151515151515151,0.8947368421052632,0.6538461538461537
0.5,0.6440677966101694,0.43333333333333335,0.7647058823529411,0.5531914893617021
0.5,0.6615384615384615,0.36363636363636365,0.9230769230769231,0.5217391304347827
0.5,0.7384615384615385,0.5151515151515151,0.9444444444444444,0.6666666666666666
0.5,0.7213114754098361,0.5483870967741935,0.85,0.6666666666666665
0.5,0.7096774193548387,0.45161290322580644,0.9333333333333333,0.608695652173913
0.5,0.7272727272727273,0.45454545454545453,1.0,0.625
0.5,0.6440677966101694,0.36666666666666664,0.8461538461538461,0.5116279069767441
0.5,0.6923076923076923,0.5151515151515151,0.8095238095238095,0.6296296296296297
0.5,0.6290322580645161,0.3225806451612903,0.8333333333333334,0.4651162790697674
0.5,0.7384615384615385,0.5151515151515151,0.9444444444444444,0.6666666666666666
0.5,0.6875,0.40625,0.9285714285714286,0.5652173913043478
0.5,0.7241379310344828,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.5,0.71875,0.46875,0.9375,0.625
0.5,0.6716417910447762,0.4411764705882353,0.8333333333333334,0.576923076923077
0.5,0.6727272727272727,0.35714285714285715,1.0,0.5263157894736842
0.5,0.7246376811594203,0.5142857142857142,0.9,0.6545454545454545
0.5,0.7424242424242424,0.5151515151515151,0.9444444444444444,0.6666666666666666
0.5,0.6875,0.46875,0.8333333333333334,0.6
0.5,0.6851851851851852,0.4444444444444444,0.8571428571428571,0.5853658536585367
0.5,0.7941176470588235,0.5882352941176471,1.0,0.7407407407407407
0.5,0.6666666666666666,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.5,0.6515151515151515,0.36363636363636365,0.8571428571428571,0.5106382978723404
0.5,0.7288135593220338,0.5,0.9375,0.6521739130434783
0.5,0.7014925373134329,0.47058823529411764,0.8888888888888888,0.6153846153846153
0.5,0.6984126984126984,0.4375,0.9333333333333333,0.5957446808510638
0.5,0.7941176470588235,0.5882352941176471,1.0,0.7407407407407407
0.5,0.7962962962962963,0.5925925925925926,1.0,0.7441860465116279
0.5,0.71875,0.53125,0.85,0.6538461538461537
0.5,0.6956521739130435,0.42857142857142855,0.9375,0.588235294117647
0.5,0.6571428571428571,0.4,0.8235294117647058,0.5384615384615384
0.5,0.6811594202898551,0.5142857142857142,0.782608695652174,0.6206896551724138
0.5,0.7076923076923077,0.42424242424242425,1.0,0.5957446808510638
0.5,0.7123287671232876,0.4864864864864865,0.9,0.631578947368421
