topK,accuracy,precision,recall,F1
0.45,0.5745341614906833,0.05517241379310345,1.0,0.1045751633986928
0.45,0.5551839464882943,0.022222222222222223,0.75,0.043165467625899276
0.45,0.5640138408304498,0.03076923076923077,1.0,0.059701492537313446
0.45,0.5641025641025641,0.03571428571428571,0.8333333333333334,0.0684931506849315
0.45,0.5689655172413793,0.04580152671755725,1.0,0.0875912408759124
0.45,0.558641975308642,0.02054794520547945,1.0,0.040268456375838924
0.45,0.5714285714285714,0.045454545454545456,1.0,0.08695652173913045
0.45,0.5620689655172414,0.030534351145038167,1.0,0.059259259259259255
0.45,0.5614617940199336,0.02962962962962963,0.8,0.05714285714285714
0.45,0.5704918032786885,0.043795620437956206,1.0,0.08391608391608392
0.45,0.5544554455445545,0.014705882352941176,0.6666666666666666,0.028776978417266192
0.45,0.5608108108108109,0.03759398496240601,0.7142857142857143,0.07142857142857142
0.45,0.570446735395189,0.04580152671755725,1.0,0.0875912408759124
0.45,0.5511551155115512,0.022058823529411766,0.5,0.04225352112676056
0.45,0.5457627118644067,0.015037593984962405,0.4,0.028985507246376812
0.45,0.5445859872611465,0.0070921985815602835,0.25,0.013793103448275862
0.45,0.57,0.044444444444444446,1.0,0.0851063829787234
0.45,0.5337620578778135,0.007142857142857143,0.14285714285714285,0.013605442176870748
0.45,0.5728813559322034,0.05263157894736842,1.0,0.1
0.45,0.5635179153094463,0.028985507246376812,1.0,0.05633802816901409
0.45,0.5510204081632653,0.015151515151515152,0.5,0.029411764705882356
0.45,0.5627118644067797,0.03007518796992481,1.0,0.058394160583941604
0.45,0.5738255033557047,0.05223880597014925,1.0,0.09929078014184396
0.45,0.5570469798657718,0.022388059701492536,0.75,0.04347826086956522
0.45,0.5641891891891891,0.03007518796992481,1.0,0.058394160583941604
0.45,0.5348101265822784,0.0,0.0,0.0
0.45,0.5693430656934306,0.04065040650406504,1.0,0.078125
0.45,0.5493421052631579,0.0072992700729927005,0.5,0.014388489208633093
0.45,0.5551839464882943,0.014814814814814815,1.0,0.029197080291970802
0.45,0.5529801324503312,0.014705882352941176,0.6666666666666666,0.028776978417266192
0.45,0.5746753246753247,0.05755395683453238,1.0,0.10884353741496598
0.45,0.5588235294117647,0.028985507246376812,0.8,0.055944055944055944
0.45,0.5520833333333334,0.015384615384615385,0.6666666666666666,0.03007518796992481
0.45,0.56957928802589,0.04316546762589928,1.0,0.08275862068965519
0.45,0.547945205479452,0.015267175572519083,0.4,0.02941176470588235
0.45,0.5275080906148867,0.0,0.0,0.0
0.45,0.5661016949152542,0.045112781954887216,0.8571428571428571,0.0857142857142857
0.45,0.5481727574750831,0.007407407407407408,0.3333333333333333,0.014492753623188406
0.45,0.5631067961165048,0.02877697841726619,1.0,0.055944055944055944
0.45,0.5766871165644172,0.061224489795918366,1.0,0.11538461538461538
0.45,0.5623003194888179,0.03546099290780142,0.8333333333333334,0.06802721088435375
0.45,0.5580645161290323,0.02142857142857143,1.0,0.04195804195804196
0.45,0.5563139931740614,0.015151515151515152,1.0,0.02985074626865672
0.45,0.5537459283387622,0.036231884057971016,0.5555555555555556,0.06802721088435375
0.45,0.5387205387205387,0.007462686567164179,0.2,0.014388489208633093
0.45,0.5544217687074829,0.007575757575757576,1.0,0.015037593984962407
0.45,0.5596026490066225,0.022058823529411766,1.0,0.04316546762589929
0.45,0.5618729096989966,0.02962962962962963,1.0,0.05755395683453238
0.45,0.5641891891891891,0.03007518796992481,1.0,0.058394160583941604
0.45,0.570957095709571,0.04411764705882353,1.0,0.08450704225352113
0.45,0.5559322033898305,0.03007518796992481,0.6666666666666666,0.05755395683453238
0.45,0.5570934256055363,0.015384615384615385,1.0,0.030303030303030307
0.45,0.5635179153094463,0.028985507246376812,1.0,0.05633802816901409
0.45,0.5588235294117647,0.021739130434782608,1.0,0.042553191489361694
0.45,0.5592105263157895,0.021897810218978103,1.0,0.04285714285714286
0.45,0.5616438356164384,0.022900763358778626,1.0,0.04477611940298508
0.45,0.5443037974683544,0.0,0.0,0.0
0.45,0.5422077922077922,0.0,0.0,0.0
0.45,0.5472972972972973,0.007518796992481203,0.3333333333333333,0.014705882352941176
0.45,0.5608108108108109,0.022556390977443608,1.0,0.04411764705882353
0.45,0.5544871794871795,0.007142857142857143,1.0,0.014184397163120567
0.45,0.5466666666666666,0.007407407407407408,0.3333333333333333,0.014492753623188406
0.45,0.5622895622895623,0.029850746268656716,1.0,0.05797101449275362
0.45,0.5526315789473685,0.014598540145985401,0.6666666666666666,0.02857142857142857
0.45,0.5570469798657718,0.022388059701492536,0.75,0.04347826086956522
0.45,0.5588235294117647,0.021739130434782608,1.0,0.042553191489361694
0.45,0.5570469798657718,0.022388059701492536,0.75,0.04347826086956522
0.45,0.5700325732899023,0.043478260869565216,1.0,0.08333333333333333
0.45,0.5728476821192053,0.051470588235294115,1.0,0.09790209790209789
0.45,0.5544554455445545,0.014705882352941176,0.6666666666666666,0.028776978417266192
0.45,0.5645161290322581,0.03571428571428571,1.0,0.0689655172413793
0.45,0.5524475524475524,0.015503875968992248,0.6666666666666666,0.0303030303030303
0.45,0.5587301587301587,0.02112676056338028,1.0,0.041379310344827586
0.45,0.5460526315789473,0.014598540145985401,0.4,0.028169014084507043
0.45,0.5652173913043478,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5522875816993464,0.021739130434782608,0.6,0.04195804195804196
0.45,0.5540983606557377,0.014598540145985401,0.6666666666666666,0.02857142857142857
0.45,0.5673076923076923,0.03571428571428571,1.0,0.0689655172413793
0.5,0.5032051282051282,0.00641025641025641,1.0,0.012738853503184714
0.5,0.4912891986062718,0.006944444444444444,0.25,0.013513513513513514
0.5,0.5222929936305732,0.044585987261146494,1.0,0.08536585365853658
0.5,0.5171339563862928,0.037267080745341616,1.0,0.0718562874251497
0.5,0.5048231511254019,0.019230769230769232,0.75,0.0375
0.5,0.49206349206349204,0.0,0.0,0.0
0.5,0.5125,0.03125,0.8333333333333334,0.060240963855421686
0.5,0.5111111111111111,0.02531645569620253,1.0,0.04938271604938272
0.5,0.5,0.012903225806451613,0.5,0.025157232704402514
0.5,0.5098039215686274,0.0196078431372549,1.0,0.038461538461538464
0.5,0.5198675496688742,0.039735099337748346,1.0,0.07643312101910829
0.5,0.5136054421768708,0.027210884353741496,1.0,0.05298013245033112
0.5,0.5168918918918919,0.033783783783783786,1.0,0.06535947712418301
0.5,0.5101351351351351,0.02027027027027027,1.0,0.03973509933774835
0.5,0.5083056478405316,0.019867549668874173,1.0,0.03896103896103896
0.5,0.5181518151815182,0.039473684210526314,1.0,0.07594936708860758
0.5,0.4901315789473684,0.0,0.0,0.0
0.5,0.5121951219512195,0.034722222222222224,0.8333333333333334,0.06666666666666668
0.5,0.4854368932038835,0.0064516129032258064,0.16666666666666666,0.012422360248447206
0.5,0.5098039215686274,0.0196078431372549,1.0,0.038461538461538464
0.5,0.5033333333333333,0.013333333333333334,0.6666666666666666,0.026143790849673203
0.5,0.5180327868852459,0.0392156862745098,1.0,0.07547169811320754
0.5,0.5248447204968945,0.049689440993788817,1.0,0.09467455621301774
0.5,0.5117056856187291,0.02666666666666667,1.0,0.05194805194805195
0.5,0.5121107266435986,0.027586206896551724,1.0,0.053691275167785234
0.5,0.5192307692307693,0.038461538461538464,1.0,0.07407407407407407
0.5,0.5206896551724138,0.041379310344827586,1.0,0.07947019867549668
0.5,0.5092592592592593,0.018518518518518517,1.0,0.03636363636363636
0.5,0.5204081632653061,0.04081632653061224,1.0,0.07843137254901959
0.5,0.5137931034482759,0.027586206896551724,1.0,0.053691275167785234
0.5,0.5083056478405316,0.026490066225165563,0.8,0.05128205128205128
0.5,0.5180327868852459,0.0392156862745098,1.0,0.07547169811320754
0.5,0.5082508250825083,0.019736842105263157,1.0,0.03870967741935484
0.5,0.5101351351351351,0.033783783783783786,0.7142857142857143,0.06451612903225806
0.5,0.5189003436426117,0.0410958904109589,1.0,0.07894736842105263
0.5,0.49834983498349833,0.019736842105263157,0.5,0.03797468354430379
0.5,0.5016949152542373,0.02027027027027027,0.6,0.0392156862745098
0.5,0.49363057324840764,0.006369426751592357,0.25,0.012422360248447206
0.5,0.52,0.04,1.0,0.07692307692307693
0.5,0.48231511254019294,0.00641025641025641,0.14285714285714285,0.012269938650306747
0.5,0.5220338983050847,0.0472972972972973,1.0,0.09032258064516129
0.5,0.511400651465798,0.025974025974025976,1.0,0.05063291139240507
0.5,0.5,0.013605442176870748,0.5,0.02649006622516556
0.5,0.511864406779661,0.02702702702702703,1.0,0.052631578947368425
0.5,0.5234899328859061,0.04697986577181208,1.0,0.08974358974358974
0.5,0.5067114093959731,0.020134228187919462,0.75,0.0392156862745098
0.5,0.5135135135135135,0.02702702702702703,1.0,0.052631578947368425
0.5,0.49050632911392406,0.006329113924050633,0.2,0.012269938650306747
0.5,0.5182481751824818,0.0364963503649635,1.0,0.0704225352112676
0.5,0.5,0.006578947368421052,0.5,0.012987012987012988
0.5,0.5050167224080268,0.013333333333333334,1.0,0.02631578947368421
0.5,0.5033112582781457,0.013245033112582781,0.6666666666666666,0.025974025974025976
0.5,0.525974025974026,0.05194805194805195,1.0,0.09876543209876544
0.5,0.5163398692810458,0.032679738562091505,1.0,0.06329113924050632
0.5,0.5034722222222222,0.013888888888888888,0.6666666666666666,0.0272108843537415
0.5,0.517799352750809,0.03870967741935484,1.0,0.07453416149068323
0.5,0.5034246575342466,0.02054794520547945,0.6,0.039735099337748346
0.5,0.47572815533980584,0.0,0.0,0.0
0.5,0.5152542372881356,0.04054054054054054,0.8571428571428571,0.07741935483870968
0.5,0.4950166112956811,0.006622516556291391,0.3333333333333333,0.012987012987012988
0.5,0.511326860841424,0.025806451612903226,1.0,0.05031446540880503
0.5,0.5276073619631901,0.05521472392638037,1.0,0.10465116279069768
0.5,0.5111821086261981,0.03184713375796178,0.8333333333333334,0.06134969325153374
0.5,0.5096774193548387,0.01935483870967742,1.0,0.0379746835443038
0.5,0.5051194539249146,0.013605442176870748,1.0,0.026845637583892617
0.5,0.50814332247557,0.03896103896103896,0.6666666666666666,0.07361963190184048
0.5,0.4882154882154882,0.006711409395973154,0.2,0.012987012987012988
0.5,0.5034013605442177,0.006802721088435374,1.0,0.013513513513513513
0.5,0.5099337748344371,0.019867549668874173,1.0,0.03896103896103896
0.5,0.5117056856187291,0.02666666666666667,1.0,0.05194805194805195
0.5,0.5135135135135135,0.02702702702702703,1.0,0.052631578947368425
0.5,0.5181518151815182,0.039473684210526314,1.0,0.07594936708860758
0.5,0.511864406779661,0.033783783783783786,0.8333333333333334,0.06493506493506494
0.5,0.5051903114186851,0.013793103448275862,1.0,0.027210884353741496
0.5,0.511400651465798,0.025974025974025976,1.0,0.05063291139240507
0.5,0.5098039215686274,0.0196078431372549,1.0,0.038461538461538464
0.5,0.5098684210526315,0.019736842105263157,1.0,0.03870967741935484
0.5,0.5102739726027398,0.02054794520547945,1.0,0.040268456375838924
0.5,0.4936708860759494,0.0,0.0,0.0
0.5,0.4935064935064935,0.0,0.0,0.0
0.5,0.4966216216216216,0.006756756756756757,0.3333333333333333,0.013245033112582783
0.5,0.5101351351351351,0.02027027027027027,1.0,0.03973509933774835
0.5,0.5032051282051282,0.00641025641025641,1.0,0.012738853503184714
0.5,0.49666666666666665,0.006666666666666667,0.3333333333333333,0.013071895424836602
0.5,0.5117845117845118,0.026845637583892617,1.0,0.05228758169934641
0.5,0.5032894736842105,0.013157894736842105,0.6666666666666666,0.025806451612903226
0.5,0.5067114093959731,0.020134228187919462,0.75,0.0392156862745098
0.5,0.5098039215686274,0.0196078431372549,1.0,0.038461538461538464
0.5,0.5067114093959731,0.020134228187919462,0.75,0.0392156862745098
0.5,0.5179153094462541,0.03896103896103896,1.0,0.07500000000000001
0.5,0.5231788079470199,0.046357615894039736,1.0,0.08860759493670886
0.5,0.5016501650165016,0.013157894736842105,0.6666666666666666,0.025806451612903226
0.5,0.5161290322580645,0.03225806451612903,1.0,0.0625
0.5,0.5034965034965035,0.013986013986013986,0.6666666666666666,0.027397260273972605
0.5,0.5079365079365079,0.0189873417721519,1.0,0.03726708074534161
0.5,0.4967105263157895,0.013157894736842105,0.4,0.025477707006369425
0.5,0.5150501672240803,0.03333333333333333,1.0,0.06451612903225806
0.5,0.5032679738562091,0.0196078431372549,0.6,0.0379746835443038
0.5,0.5016393442622951,0.013071895424836602,0.6666666666666666,0.02564102564102564
0.5,0.5160256410256411,0.03205128205128205,1.0,0.062111801242236024
