topK,accuracy,precision,recall,F1
0.45,0.5447154471544715,0.0,0.0,0.0
0.45,0.5407407407407407,0.03278688524590164,0.4,0.060606060606060615
0.45,0.539568345323741,0.047619047619047616,0.42857142857142855,0.08571428571428572
0.45,0.5205479452054794,0.015151515151515152,0.16666666666666666,0.027777777777777776
0.45,0.528,0.017857142857142856,0.2,0.03278688524590164
0.45,0.55,0.018518518518518517,0.5,0.03571428571428571
0.45,0.5396825396825397,0.017543859649122806,0.3333333333333333,0.03333333333333333
0.45,0.5309734513274337,0.0392156862745098,0.3333333333333333,0.07017543859649122
0.45,0.5255474452554745,0.0,0.0,0.0
0.45,0.5572519083969466,0.03389830508474576,0.6666666666666666,0.06451612903225806
0.45,0.5419847328244275,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.45,0.5079365079365079,0.0,0.0,0.0
0.45,0.5401459854014599,0.03225806451612903,0.4,0.05970149253731343
0.45,0.5271317829457365,0.034482758620689655,0.2857142857142857,0.06153846153846154
0.45,0.5327868852459017,0.01818181818181818,0.25,0.03389830508474576
0.45,0.5317460317460317,0.017543859649122806,0.25,0.03278688524590164
0.45,0.5488721804511278,0.03333333333333333,0.5,0.0625
0.45,0.5407407407407407,0.03278688524590164,0.4,0.060606060606060615
0.45,0.5433070866141733,0.0,0.0,0.0
0.45,0.5362318840579711,0.016129032258064516,0.25,0.030303030303030304
0.45,0.5317460317460317,0.0,0.0,0.0
0.45,0.552,0.05357142857142857,0.5,0.09677419354838708
0.45,0.5275590551181102,0.017543859649122806,0.2,0.03225806451612903
0.45,0.5416666666666666,0.018518518518518517,0.3333333333333333,0.03508771929824561
0.45,0.5149253731343284,0.016666666666666666,0.14285714285714285,0.029850746268656716
0.45,0.5483870967741935,0.017857142857142856,0.5,0.03448275862068965
0.45,0.536,0.017857142857142856,0.25,0.03333333333333333
0.45,0.5354330708661418,0.03508771929824561,0.3333333333333333,0.06349206349206349
0.45,0.5507246376811594,0.03225806451612903,0.5,0.06060606060606061
0.45,0.5537190082644629,0.037037037037037035,0.5,0.06896551724137931
0.45,0.5384615384615384,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.45,0.53125,0.0,0.0,0.0
0.45,0.5163934426229508,0.0,0.0,0.0
0.45,0.5303030303030303,0.01694915254237288,0.2,0.03125
0.45,0.5441176470588235,0.01639344262295082,0.3333333333333333,0.03125
0.45,0.5555555555555556,0.03278688524590164,0.6666666666666666,0.0625
0.45,0.5158730158730159,0.017543859649122806,0.16666666666666666,0.031746031746031744
0.45,0.5251798561151079,0.015873015873015872,0.2,0.029411764705882353
0.45,0.5454545454545454,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.45,0.5419847328244275,0.05084745762711865,0.42857142857142855,0.09090909090909091
0.45,0.5362318840579711,0.016129032258064516,0.25,0.030303030303030304
0.45,0.5460992907801419,0.0,0.0,0.0
0.45,0.5511811023622047,0.017543859649122806,0.5,0.033898305084745756
0.45,0.549618320610687,0.05084745762711865,0.5,0.09230769230769231
0.45,0.5481481481481482,0.03278688524590164,0.5,0.061538461538461535
0.45,0.5238095238095238,0.03508771929824561,0.2857142857142857,0.0625
0.5,0.5039370078740157,0.015625,1.0,0.03076923076923077
0.5,0.49612403100775193,0.03076923076923077,0.5,0.057971014492753624
0.5,0.49206349206349204,0.031746031746031744,0.4,0.058823529411764705
0.5,0.49295774647887325,0.028169014084507043,0.4,0.05263157894736842
0.5,0.4806201550387597,0.0,0.0,0.0
0.5,0.45925925925925926,0.014705882352941176,0.14285714285714285,0.026666666666666665
0.5,0.48031496062992124,0.0,0.0,0.0
0.5,0.4961832061068702,0.030303030303030304,0.5,0.05714285714285715
0.5,0.46808510638297873,0.0,0.0,0.0
0.5,0.5223880597014925,0.04477611940298507,1.0,0.08571428571428572
0.5,0.4883720930232558,0.046153846153846156,0.42857142857142855,0.08333333333333333
0.5,0.4728682170542636,0.0,0.0,0.0
0.5,0.49606299212598426,0.015625,0.5,0.030303030303030304
0.5,0.5121951219512195,0.04838709677419355,0.75,0.0909090909090909
0.5,0.49230769230769234,0.015384615384615385,0.3333333333333333,0.029411764705882356
0.5,0.4881889763779528,0.0,0.0,0.0
0.5,0.48201438848920863,0.02857142857142857,0.3333333333333333,0.05263157894736842
0.5,0.4925373134328358,0.014925373134328358,0.3333333333333333,0.028571428571428574
0.5,0.48412698412698413,0.0,0.0,0.0
0.5,0.4676258992805755,0.0,0.0,0.0
0.5,0.4921875,0.015625,0.3333333333333333,0.029850746268656716
0.5,0.5038167938931297,0.015151515151515152,1.0,0.02985074626865672
0.5,0.48091603053435117,0.015151515151515152,0.25,0.028571428571428574
0.5,0.4959349593495935,0.06451612903225806,0.5,0.1142857142857143
0.5,0.5037037037037037,0.04411764705882353,0.6,0.08219178082191782
0.5,0.4888888888888889,0.029411764705882353,0.4,0.0547945205479452
0.5,0.48031496062992124,0.03125,0.3333333333333333,0.05714285714285714
0.5,0.47619047619047616,0.031746031746031744,0.2857142857142857,0.057142857142857134
0.5,0.4928571428571429,0.014285714285714285,0.3333333333333333,0.0273972602739726
0.5,0.4846153846153846,0.03076923076923077,0.3333333333333333,0.056338028169014086
0.5,0.47794117647058826,0.029411764705882353,0.2857142857142857,0.05333333333333333
0.5,0.48201438848920863,0.014285714285714285,0.25,0.027027027027027025
0.5,0.4740740740740741,0.029411764705882353,0.2857142857142857,0.05333333333333333
0.5,0.4892086330935252,0.02857142857142857,0.4,0.05333333333333333
0.5,0.47761194029850745,0.0,0.0,0.0
0.5,0.45454545454545453,0.0,0.0,0.0
0.5,0.48854961832061067,0.045454545454545456,0.42857142857142855,0.0821917808219178
0.5,0.4962962962962963,0.014705882352941176,0.5,0.028571428571428574
0.5,0.46511627906976744,0.03076923076923077,0.25,0.05479452054794521
0.5,0.5,0.04411764705882353,0.5,0.0810810810810811
0.5,0.4881889763779528,0.046875,0.42857142857142855,0.08450704225352113
0.5,0.5042016806722689,0.016666666666666666,1.0,0.03278688524590164
0.5,0.49612403100775193,0.03076923076923077,0.5,0.057971014492753624
0.5,0.47794117647058826,0.014705882352941176,0.2,0.0273972602739726
0.5,0.5182481751824818,0.043478260869565216,1.0,0.08333333333333333
0.5,0.48091603053435117,0.015151515151515152,0.25,0.028571428571428574
0.5,0.47863247863247865,0.03389830508474576,0.3333333333333333,0.061538461538461535
0.5,0.48872180451127817,0.029850746268656716,0.4,0.05555555555555556
0.5,0.4962962962962963,0.029411764705882353,0.5,0.05555555555555555
0.5,0.48091603053435117,0.0,0.0,0.0
0.5,0.4755244755244755,0.013888888888888888,0.2,0.025974025974025972
0.5,0.49193548387096775,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.5,0.4878048780487805,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.5,0.48091603053435117,0.0,0.0,0.0
0.5,0.4878048780487805,0.0,0.0,0.0
0.5,0.4888888888888889,0.029411764705882353,0.4,0.0547945205479452
0.5,0.4892086330935252,0.04285714285714286,0.42857142857142855,0.07792207792207792
0.5,0.4726027397260274,0.0136986301369863,0.16666666666666666,0.02531645569620253
0.5,0.488,0.031746031746031744,0.4,0.058823529411764705
0.5,0.5,0.016666666666666666,0.5,0.03225806451612903
0.5,0.49206349206349204,0.015873015873015872,0.3333333333333333,0.030303030303030304
0.5,0.4778761061946903,0.03508771929824561,0.3333333333333333,0.06349206349206349
0.5,0.4744525547445255,0.0,0.0,0.0
0.5,0.5038167938931297,0.030303030303030304,0.6666666666666666,0.057971014492753624
0.5,0.48854961832061067,0.015151515151515152,0.3333333333333333,0.028985507246376812
0.5,0.4603174603174603,0.0,0.0,0.0
0.5,0.48905109489051096,0.028985507246376812,0.4,0.05405405405405405
0.5,0.4883720930232558,0.046153846153846156,0.42857142857142855,0.08333333333333333
0.5,0.48360655737704916,0.01639344262295082,0.25,0.030769230769230767
0.5,0.48412698412698413,0.015873015873015872,0.25,0.029850746268656716
0.5,0.49624060150375937,0.029850746268656716,0.5,0.056338028169014086
0.5,0.5037037037037037,0.04411764705882353,0.6,0.08219178082191782
0.5,0.4881889763779528,0.0,0.0,0.0
0.5,0.4855072463768116,0.014492753623188406,0.25,0.0273972602739726
0.5,0.48412698412698413,0.0,0.0,0.0
0.5,0.496,0.047619047619047616,0.5,0.08695652173913042
0.5,0.47244094488188976,0.015625,0.2,0.028985507246376812
0.5,0.49166666666666664,0.016666666666666666,0.3333333333333333,0.031746031746031744
0.5,0.4626865671641791,0.014925373134328358,0.14285714285714285,0.02702702702702703
0.5,0.5,0.016129032258064516,0.5,0.03125
0.5,0.496,0.031746031746031744,0.5,0.05970149253731343
0.5,0.48031496062992124,0.03125,0.3333333333333333,0.05714285714285714
0.5,0.5,0.028985507246376812,0.5,0.0547945205479452
0.5,0.49586776859504134,0.03278688524590164,0.5,0.061538461538461535
0.5,0.49230769230769234,0.015384615384615385,0.3333333333333333,0.029411764705882356
0.5,0.484375,0.0,0.0,0.0
0.5,0.48360655737704916,0.01639344262295082,0.25,0.030769230769230767
0.5,0.4772727272727273,0.015151515151515152,0.2,0.028169014084507046
0.5,0.49264705882352944,0.014705882352941176,0.3333333333333333,0.028169014084507043
0.5,0.5037037037037037,0.029411764705882353,0.6666666666666666,0.056338028169014086
0.5,0.46825396825396826,0.015873015873015872,0.16666666666666666,0.028985507246376812
0.5,0.4748201438848921,0.014285714285714285,0.2,0.026666666666666665
0.5,0.49242424242424243,0.015151515151515152,0.3333333333333333,0.028985507246376812
0.5,0.48854961832061067,0.045454545454545456,0.42857142857142855,0.0821917808219178
0.5,0.4855072463768116,0.014492753623188406,0.25,0.0273972602739726
0.5,0.48936170212765956,0.0,0.0,0.0
0.5,0.49606299212598426,0.015625,0.5,0.030303030303030304
0.5,0.4961832061068702,0.045454545454545456,0.5,0.08333333333333334
0.5,0.5111111111111111,0.04411764705882353,0.75,0.08333333333333334
0.5,0.47619047619047616,0.031746031746031744,0.2857142857142857,0.057142857142857134
