topK,accuracy,precision,recall,F1
0.45,0.5632183908045977,0.05128205128205128,0.6666666666666666,0.09523809523809523
0.45,0.6043956043956044,0.14634146341463414,0.8571428571428571,0.25
0.45,0.5925925925925926,0.1388888888888889,0.7142857142857143,0.23255813953488372
0.45,0.5903614457831325,0.08108108108108109,1.0,0.15
0.45,0.5116279069767442,0.0,0.0,0.0
0.45,0.5555555555555556,0.09375,0.5,0.15789473684210525
0.45,0.5641025641025641,0.08571428571428572,0.6,0.15
0.45,0.5064935064935064,0.0,0.0,0.0
0.45,0.5324675324675324,0.0,0.0,0.0
0.45,0.5632183908045977,0.07692307692307693,0.6,0.13636363636363635
0.45,0.5625,0.1111111111111111,0.5714285714285714,0.18604651162790697
0.45,0.5666666666666667,0.07317073170731707,0.75,0.13333333333333333
0.45,0.5581395348837209,0.07692307692307693,0.6,0.13636363636363635
0.45,0.5747126436781609,0.05128205128205128,1.0,0.09756097560975609
0.45,0.5569620253164557,0.1111111111111111,0.5714285714285714,0.18604651162790697
0.45,0.5833333333333334,0.10526315789473684,0.8,0.18604651162790697
0.45,0.5476190476190477,0.02631578947368421,0.5,0.05
0.45,0.5555555555555556,0.0975609756097561,0.5714285714285714,0.16666666666666669
0.45,0.5903614457831325,0.10810810810810811,0.8,0.19047619047619047
0.45,0.5681818181818182,0.075,0.75,0.13636363636363635
0.45,0.5375,0.027777777777777776,0.3333333333333333,0.05128205128205128
0.45,0.5730337078651685,0.05,1.0,0.09523809523809523
0.45,0.5454545454545454,0.1,0.5,0.16666666666666669
0.45,0.5632183908045977,0.07692307692307693,0.6,0.13636363636363635
0.45,0.5263157894736842,0.029411764705882353,0.25,0.05263157894736842
0.45,0.5061728395061729,0.027777777777777776,0.16666666666666666,0.04761904761904762
0.45,0.5316455696202531,0.027777777777777776,0.3333333333333333,0.05128205128205128
0.45,0.5512820512820513,0.05714285714285714,0.5,0.10256410256410256
0.45,0.5466666666666666,0.058823529411764705,0.5,0.10526315789473684
0.45,0.5180722891566265,0.0,0.0,0.0
0.45,0.525,0.027777777777777776,0.25,0.049999999999999996
0.45,0.47560975609756095,0.0,0.0,0.0
0.45,0.5487804878048781,0.02702702702702703,0.5,0.05128205128205129
0.45,0.4936708860759494,0.0,0.0,0.0
0.45,0.5581395348837209,0.07692307692307693,0.6,0.13636363636363635
0.45,0.5632183908045977,0.07692307692307693,0.6,0.13636363636363635
0.45,0.5568181818181818,0.1,0.5714285714285714,0.1702127659574468
0.45,0.52,0.029411764705882353,0.25,0.05263157894736842
0.45,0.5348837209302325,0.07692307692307693,0.42857142857142855,0.13043478260869565
0.45,0.5529411764705883,0.07894736842105263,0.5,0.13636363636363635
0.5,0.5056179775280899,0.06666666666666667,0.6,0.12000000000000001
0.5,0.4482758620689655,0.022727272727272728,0.16666666666666666,0.04
0.5,0.5113636363636364,0.045454545454545456,0.6666666666666666,0.08510638297872342
0.5,0.5119047619047619,0.047619047619047616,0.6666666666666666,0.08888888888888889
0.5,0.47126436781609193,0.022727272727272728,0.25,0.04166666666666667
0.5,0.49382716049382713,0.024390243902439025,0.5,0.046511627906976744
0.5,0.5487804878048781,0.0975609756097561,1.0,0.17777777777777776
0.5,0.4634146341463415,0.0,0.0,0.0
0.5,0.5512820512820513,0.1282051282051282,0.8333333333333334,0.2222222222222222
0.5,0.5119047619047619,0.07142857142857142,0.6,0.1276595744680851
0.5,0.5119047619047619,0.047619047619047616,0.6666666666666666,0.08888888888888889
0.5,0.5066666666666667,0.02631578947368421,1.0,0.05128205128205127
0.5,0.4634146341463415,0.024390243902439025,0.2,0.04347826086956522
0.5,0.5324675324675324,0.07692307692307693,1.0,0.14285714285714288
0.5,0.47435897435897434,0.05128205128205128,0.3333333333333333,0.08888888888888889
0.5,0.4880952380952381,0.047619047619047616,0.4,0.0851063829787234
0.5,0.5142857142857142,0.05714285714285714,0.6666666666666666,0.10526315789473684
0.5,0.5121951219512195,0.07317073170731707,0.6,0.13043478260869565
0.5,0.5060240963855421,0.07142857142857142,0.6,0.1276595744680851
0.5,0.5180722891566265,0.07142857142857142,0.75,0.13043478260869565
0.5,0.4864864864864865,0.05405405405405406,0.4,0.09523809523809523
0.5,0.48717948717948717,0.02564102564102564,0.3333333333333333,0.047619047619047616
0.5,0.4659090909090909,0.045454545454545456,0.2857142857142857,0.0784313725490196
0.5,0.4722222222222222,0.1111111111111111,0.4,0.1739130434782609
0.5,0.475,0.025,0.25,0.045454545454545456
0.5,0.5301204819277109,0.11904761904761904,0.7142857142857143,0.2040816326530612
0.5,0.5058823529411764,0.09302325581395349,0.5714285714285714,0.16
0.5,0.4473684210526316,0.02631578947368421,0.16666666666666666,0.045454545454545456
0.5,0.5119047619047619,0.07142857142857142,0.6,0.1276595744680851
0.5,0.47126436781609193,0.0,0.0,0.0
0.5,0.527027027027027,0.08108108108108109,0.75,0.14634146341463414
0.5,0.5263157894736842,0.07894736842105263,0.75,0.14285714285714285
0.5,0.5,0.07142857142857142,0.5,0.125
0.5,0.4935064935064935,0.05128205128205128,0.5,0.09302325581395347
0.5,0.5064935064935064,0.07692307692307693,0.6,0.13636363636363635
0.5,0.4875,0.025,0.3333333333333333,0.046511627906976744
0.5,0.4935064935064935,0.02564102564102564,0.5,0.048780487804878044
0.5,0.5063291139240507,0.075,0.6,0.13333333333333333
0.5,0.5263157894736842,0.10526315789473684,0.6666666666666666,0.18181818181818182
0.5,0.5064935064935064,0.05128205128205128,0.6666666666666666,0.09523809523809523
0.5,0.5301204819277109,0.11904761904761904,0.7142857142857143,0.2040816326530612
0.5,0.4444444444444444,0.024390243902439025,0.16666666666666666,0.0425531914893617
0.5,0.5,0.02631578947368421,0.5,0.05
0.5,0.5189873417721519,0.1,0.6666666666666666,0.1739130434782609
0.5,0.46835443037974683,0.025,0.25,0.045454545454545456
0.5,0.4810126582278481,0.025,0.3333333333333333,0.046511627906976744
0.5,0.5384615384615384,0.07692307692307693,1.0,0.14285714285714288
0.5,0.5119047619047619,0.07142857142857142,0.6,0.1276595744680851
0.5,0.45454545454545453,0.0,0.0,0.0
0.5,0.5205479452054794,0.08108108108108109,0.75,0.14634146341463414
0.5,0.4875,0.025,0.3333333333333333,0.046511627906976744
0.5,0.5238095238095238,0.09523809523809523,0.6666666666666666,0.16666666666666666
0.5,0.475,0.05,0.3333333333333333,0.08695652173913045
0.5,0.5058823529411764,0.06976744186046512,0.6,0.125
0.5,0.5342465753424658,0.10810810810810811,0.8,0.19047619047619047
0.5,0.5375,0.125,0.7142857142857143,0.2127659574468085
0.5,0.5,0.09523809523809523,0.5,0.16
0.5,0.5061728395061729,0.07317073170731707,0.6,0.13043478260869565
0.5,0.5348837209302325,0.06976744186046512,1.0,0.13043478260869565
0.5,0.4835164835164835,0.06521739130434782,0.42857142857142855,0.11320754716981131
0.5,0.5057471264367817,0.045454545454545456,0.6666666666666666,0.08510638297872342
0.5,0.5494505494505495,0.13043478260869565,0.8571428571428571,0.22641509433962262
0.5,0.5555555555555556,0.14634146341463414,0.8571428571428571,0.25
0.5,0.5301204819277109,0.07142857142857142,1.0,0.13333333333333333
0.5,0.46511627906976744,0.0,0.0,0.0
0.5,0.5,0.08333333333333333,0.5,0.14285714285714285
0.5,0.5128205128205128,0.07692307692307693,0.6,0.13636363636363635
0.5,0.45454545454545453,0.0,0.0,0.0
0.5,0.4805194805194805,0.0,0.0,0.0
0.5,0.5057471264367817,0.06818181818181818,0.6,0.1224489795918367
0.5,0.5125,0.1,0.5714285714285714,0.1702127659574468
0.5,0.5222222222222223,0.06666666666666667,0.75,0.12244897959183675
0.5,0.5116279069767442,0.06976744186046512,0.6,0.125
0.5,0.5172413793103449,0.045454545454545456,1.0,0.08695652173913045
0.5,0.5063291139240507,0.1,0.5714285714285714,0.1702127659574468
0.5,0.5357142857142857,0.09523809523809523,0.8,0.1702127659574468
0.5,0.5,0.023809523809523808,0.5,0.04545454545454545
0.5,0.5333333333333333,0.1111111111111111,0.7142857142857143,0.19230769230769232
0.5,0.5301204819277109,0.09523809523809523,0.8,0.1702127659574468
0.5,0.5227272727272727,0.06818181818181818,0.75,0.125
0.5,0.4875,0.025,0.3333333333333333,0.046511627906976744
0.5,0.5168539325842697,0.044444444444444446,1.0,0.0851063829787234
0.5,0.5,0.09090909090909091,0.5,0.15384615384615385
0.5,0.5057471264367817,0.06818181818181818,0.6,0.1224489795918367
0.5,0.47368421052631576,0.02631578947368421,0.25,0.04761904761904762
0.5,0.4444444444444444,0.024390243902439025,0.16666666666666666,0.0425531914893617
0.5,0.4810126582278481,0.025,0.3333333333333333,0.046511627906976744
0.5,0.5,0.05128205128205128,0.5,0.09302325581395347
0.5,0.49333333333333335,0.05263157894736842,0.5,0.09523809523809525
0.5,0.4578313253012048,0.0,0.0,0.0
0.5,0.475,0.025,0.25,0.045454545454545456
0.5,0.4268292682926829,0.0,0.0,0.0
0.5,0.5,0.024390243902439025,0.5,0.046511627906976744
0.5,0.4430379746835443,0.0,0.0,0.0
0.5,0.5348837209302325,0.09302325581395349,0.8,0.16666666666666666
0.5,0.5057471264367817,0.06818181818181818,0.6,0.1224489795918367
0.5,0.5113636363636364,0.09090909090909091,0.5714285714285714,0.1568627450980392
0.5,0.49333333333333335,0.05263157894736842,0.5,0.09523809523809525
0.5,0.4883720930232558,0.06976744186046512,0.42857142857142855,0.12
0.5,0.49411764705882355,0.06976744186046512,0.5,0.12244897959183673
