topK,accuracy,precision,recall,F1
0.45,0.5473684210526316,0.011627906976744186,0.5,0.022727272727272724
0.45,0.5528846153846154,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.45,0.5608465608465608,0.023529411764705882,1.0,0.04597701149425288
0.45,0.5609756097560976,0.03260869565217391,0.75,0.06249999999999999
0.45,0.5515463917525774,0.011494252873563218,0.5,0.02247191011235955
0.5,0.5050505050505051,0.020202020202020204,0.6666666666666666,0.03921568627450981
0.5,0.49,0.01,0.25,0.019230769230769232
0.5,0.49246231155778897,0.0,0.0,0.0
0.5,0.5072463768115942,0.019230769230769232,1.0,0.03773584905660378
0.5,0.4926829268292683,0.009708737864077669,0.3333333333333333,0.018867924528301886
0.5,0.5,0.010416666666666666,0.5,0.020408163265306124
0.5,0.507177033492823,0.02857142857142857,0.75,0.05504587155963303
0.5,0.49214659685863876,0.010416666666666666,0.3333333333333333,0.0202020202020202
0.5,0.51010101010101,0.030303030303030304,0.75,0.05825242718446602
0.5,0.4808743169398907,0.0,0.0,0.0
0.5,0.4881516587677725,0.018867924528301886,0.3333333333333333,0.03571428571428571
0.5,0.5024390243902439,0.019417475728155338,0.6666666666666666,0.03773584905660377
0.5,0.4891304347826087,0.0,0.0,0.0
0.5,0.5128205128205128,0.030612244897959183,1.0,0.05940594059405941
0.5,0.5161290322580645,0.043010752688172046,0.8,0.08163265306122451
0.5,0.5145631067961165,0.02912621359223301,1.0,0.05660377358490566
0.5,0.4925373134328358,0.0,0.0,0.0
0.5,0.4835164835164835,0.01098901098901099,0.2,0.02083333333333334
0.5,0.51,0.02,1.0,0.0392156862745098
0.5,0.4975124378109453,0.009900990099009901,0.5,0.019417475728155338
0.5,0.5,0.010416666666666666,0.5,0.020408163265306124
0.5,0.5026455026455027,0.021052631578947368,0.6666666666666666,0.04081632653061225
0.5,0.48186528497409326,0.0,0.0,0.0
0.5,0.4852941176470588,0.0,0.0,0.0
0.5,0.504950495049505,0.009900990099009901,1.0,0.0196078431372549
0.5,0.49282296650717705,0.009523809523809525,0.3333333333333333,0.018518518518518517
0.5,0.48514851485148514,0.0,0.0,0.0
0.5,0.5024154589371981,0.009615384615384616,1.0,0.01904761904761905
0.5,0.5133689839572193,0.031914893617021274,1.0,0.06185567010309278
0.5,0.5025380710659898,0.010101010101010102,1.0,0.02
0.5,0.5,0.009708737864077669,0.5,0.019047619047619046
0.5,0.489247311827957,0.0,0.0,0.0
0.5,0.5,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5025125628140703,0.01,1.0,0.019801980198019802
0.5,0.5099009900990099,0.019801980198019802,1.0,0.038834951456310676
0.5,0.4797979797979798,0.0,0.0,0.0
0.5,0.4895833333333333,0.010416666666666666,0.25,0.019999999999999997
0.5,0.5,0.00980392156862745,0.5,0.019230769230769232
0.5,0.4972972972972973,0.010752688172043012,0.5,0.02105263157894737
0.5,0.5047169811320755,0.02830188679245283,0.6,0.05405405405405406
0.5,0.5118483412322274,0.02830188679245283,1.0,0.055045871559633024
0.5,0.48756218905472637,0.009900990099009901,0.25,0.019047619047619046
0.5,0.4846938775510204,0.01020408163265306,0.2,0.019417475728155335
0.5,0.5,0.0,0.0,0.0
0.5,0.47692307692307695,0.01020408163265306,0.16666666666666666,0.01923076923076923
0.5,0.4869109947643979,0.010416666666666666,0.25,0.019999999999999997
0.5,0.5,0.01020408163265306,0.5,0.019999999999999997
0.5,0.5181347150259067,0.05154639175257732,0.8333333333333334,0.0970873786407767
0.5,0.5025906735751295,0.010309278350515464,1.0,0.020408163265306124
0.5,0.5051546391752577,0.010309278350515464,1.0,0.020408163265306124
0.5,0.49748743718592964,0.01,0.5,0.0196078431372549
0.5,0.5102040816326531,0.030612244897959183,0.75,0.0588235294117647
0.5,0.4827586206896552,0.00980392156862745,0.2,0.018691588785046728
0.5,0.5024390243902439,0.019417475728155338,0.6666666666666666,0.03773584905660377
0.5,0.5024875621890548,0.009900990099009901,1.0,0.0196078431372549
0.5,0.4950980392156863,0.0,0.0,0.0
0.5,0.5074626865671642,0.019801980198019802,1.0,0.038834951456310676
0.5,0.4918918918918919,0.021505376344086023,0.4,0.040816326530612256
0.5,0.4951923076923077,0.009615384615384616,0.3333333333333333,0.018691588785046728
0.5,0.48058252427184467,0.0,0.0,0.0
0.5,0.5,0.019417475728155338,0.5,0.037383177570093455
0.5,0.49230769230769234,0.01020408163265306,0.3333333333333333,0.0198019801980198
0.5,0.4854368932038835,0.0,0.0,0.0
0.5,0.5051546391752577,0.020618556701030927,0.6666666666666666,0.04
0.5,0.5099009900990099,0.019801980198019802,1.0,0.038834951456310676
0.5,0.5024390243902439,0.019417475728155338,0.6666666666666666,0.03773584905660377
0.5,0.5077720207253886,0.020618556701030927,1.0,0.04040404040404041
0.5,0.48704663212435234,0.0,0.0,0.0
0.5,0.5,0.01020408163265306,0.5,0.019999999999999997
0.5,0.4876847290640394,0.00980392156862745,0.25,0.018867924528301886
0.5,0.47804878048780486,0.0,0.0,0.0
0.5,0.5049019607843137,0.029411764705882353,0.6,0.056074766355140186
0.5,0.5148514851485149,0.0297029702970297,1.0,0.05769230769230769
0.5,0.5,0.010416666666666666,0.5,0.020408163265306124
0.5,0.5097087378640777,0.019417475728155338,1.0,0.03809523809523809
0.5,0.4975124378109453,0.009900990099009901,0.5,0.019417475728155338
0.5,0.4976303317535545,0.0,0.0,0.0
0.5,0.49746192893401014,0.0,0.0,0.0
0.5,0.5105263157894737,0.021052631578947368,1.0,0.041237113402061855
0.5,0.5145631067961165,0.02912621359223301,1.0,0.05660377358490566
0.5,0.5051020408163265,0.01020408163265306,1.0,0.020202020202020204
0.5,0.504950495049505,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.5,0.5024875621890548,0.009900990099009901,1.0,0.0196078431372549
0.5,0.48704663212435234,0.0,0.0,0.0
0.5,0.5098039215686274,0.0196078431372549,1.0,0.038461538461538464
0.5,0.5074626865671642,0.019801980198019802,1.0,0.038834951456310676
0.5,0.4975369458128079,0.00980392156862745,0.5,0.019230769230769232
0.5,0.52,0.04,1.0,0.07692307692307693
0.5,0.484375,0.010416666666666666,0.2,0.019801980198019802
0.5,0.5025380710659898,0.020202020202020204,0.6666666666666666,0.03921568627450981
0.5,0.5163043478260869,0.03260869565217391,1.0,0.06315789473684211
0.5,0.5106382978723404,0.02127659574468085,1.0,0.04166666666666667
0.5,0.49038461538461536,0.0,0.0,0.0
0.5,0.47668393782383417,0.0,0.0,0.0
0.5,0.5024875621890548,0.009900990099009901,1.0,0.0196078431372549
0.5,0.5,0.010526315789473684,0.5,0.020618556701030927
0.5,0.5048076923076923,0.019230769230769232,0.6666666666666666,0.037383177570093455
0.5,0.5079365079365079,0.021052631578947368,1.0,0.041237113402061855
0.5,0.5073170731707317,0.02912621359223301,0.75,0.056074766355140186
0.5,0.5,0.010309278350515464,0.5,0.020202020202020204
